lon,lat,unique_vessels,total_hours
77.75,-19.85,2,2.0858333333333334
77.75,-19.65,1,1.1194444444444445
77.75,-19.55,1,1.0122222222222221
77.75,-19.45,3,3.488888888888889
77.75,-19.25,4,5.058333333333334
77.75,-18.95,1,1.3966666666666667
77.75,-18.85,1,1.1105555555555555
77.75,-18.65,1,1.0802777777777777
77.75,-18.25,1,1.2030555555555555
77.75,-18.15,1,0
77.75,-18.05,1,1.3166666666666667
77.75,-17.65,1,0
77.75,-17.35,1,0
77.75,-17.15,1,1.146388888888889
77.75,-16.85,4,3.3425
77.75,-16.75,4,2.6075
77.75,-16.65,4,3.809444444444444
77.75,-16.55,4,2.1272222222222226
77.75,-16.45,1,1.1280555555555556
77.75,-16.35,1,1.1516666666666666
77.75,-16.15,1,1.208888888888889
77.75,-15.95,3,1.198888888888889
77.75,-15.850000000000001,1,0
77.75,-15.45,1,1.7530555555555556
77.75,-15.350000000000001,1,0
77.75,-14.75,1,1.1622222222222223
77.75,-14.45,1,0
77.75,-14.350000000000001,1,1.0944444444444446
77.75,-14.149999999999999,2,2.2725
77.75,-14.05,1,0
77.75,-13.95,2,2.057777777777778
77.75,-13.55,1,1.1525
77.75,-12.649999999999999,1,1.1830555555555555
77.75,-12.45,2,2.569166666666667
77.75,-12.25,3,4.256944444444445
77.75,-12.149999999999999,4,2.57
77.75,-12.05,1,1
77.75,-11.95,1,1.1308333333333334
77.75,-11.850000000000001,1,0
77.75,-11.75,1,1.2366666666666666
77.75,-11.55,2,4.929722222222223
77.75,-11.350000000000001,1,1.2786111111111111
77.75,-11.149999999999999,2,1.186388888888889
77.75,-11.05,2,2.3583333333333334
77.75,-10.95,1,0
77.75,-10.850000000000001,1,0
77.75,-10.75,3,3.363611111111111
77.75,-10.649999999999999,3,1.0969444444444445
77.75,-10.55,2,2.1869444444444444
77.75,-10.45,2,1.6525
77.75,-10.350000000000001,3,2.2474999999999996
77.75,-10.25,20,16.827222222222222
77.75,-10.149999999999999,29,21.36499999999999
77.75,-10.05,2,1.2502777777777778
77.75,-9.95,1,1.1105555555555555
77.75,-9.75,1,1.0605555555555555
77.75,-9.649999999999999,1,0
77.75,-9.45,2,2.9236111111111107
77.75,-9.149999999999999,4,2.3325
77.75,-9.05,2,1.363611111111111
77.75,-8.95,1,0
77.75,-8.850000000000001,2,2.3419444444444446
77.75,-8.75,1,1.2219444444444445
77.75,-8.649999999999999,2,1.3505555555555555
77.75,-8.55,2,1.1830555555555555
77.75,-8.45,2,1.5822222222222222
77.75,-8.350000000000001,4,5.358888888888889
77.75,-8.25,4,2.096388888888889
77.75,-8.149999999999999,5,3.3277777777777775
77.75,-8.05,7,6.431944444444444
77.75,-7.95,8,8.46111111111111
77.75,-7.85,10,3.3663888888888884
77.75,-7.75,26,20.65416666666667
77.75,-7.65,36,29.24638888888889
77.75,-7.55,17,16.253611111111113
77.75,-7.45,11,8.565000000000001
77.75,-7.35,9,7.082222222222223
77.75,-7.25,19,12.534444444444444
77.75,-7.15,25,19.791666666666664
77.75,-7.05,25,18.425
77.75,-6.95,19,10.54138888888889
77.75,-6.85,26,22.463888888888892
77.75,-6.75,23,14.346666666666668
77.75,-6.65,19,14.390555555555556
77.75,-6.55,26,19.389722222222222
77.75,-6.45,32,21.651666666666664
77.75,-6.35,19,11.739722222222223
77.75,-6.25,13,5.605
77.75,-6.15,13,7.7444444444444445
77.75,-6.05,10,3.3422222222222224
77.75,-5.95,9,9.883888888888889
77.75,-5.85,12,6.719166666666666
77.75,-5.75,9,5.139166666666667
77.75,-5.65,21,12.958055555555553
77.75,-5.55,8,4.5625
77.75,-5.45,10,6.859444444444445
77.75,-5.35,6,4.8975
77.75,-5.25,8,6.753888888888889
77.75,-5.15,7,4.664166666666667
77.75,-5.05,5,5.530555555555556
77.75,-4.85,1,0
77.75,-4.75,1,1.2227777777777777
77.75,-4.65,2,2.235277777777778
77.75,-4.55,1,1.155
77.75,-4.45,2,1.49
77.75,-4.35,1,1.125
77.75,-4.25,2,0
77.75,-3.8499999999999996,1,0
77.75,-3.75,2,1.1308333333333334
77.75,-3.6500000000000004,2,2.2369444444444446
77.75,-3.55,4,5.905833333333333
77.75,-3.45,1,0
77.75,-3.05,1,0
77.75,-2.95,1,1.2
77.75,-2.8499999999999996,1,1.0097222222222222
77.75,-2.6500000000000004,1,0
77.75,-2.55,3,2.8113888888888887
77.75,-2.45,1,1.305
77.85,-34.150000000000006,1,1.3858333333333333
77.85,-33.650000000000006,1,1.0827777777777778
77.85,-32.75,1,1.1272222222222221
77.85,-32.349999999999994,1,1.5252777777777777
77.85,-31.65,1,1.4552777777777777
77.85,-31.05,1,0
77.85,-30.45,1,1.3847222222222222
77.85,-30.05,1,1.3027777777777778
77.85,-29.65,1,1.0466666666666666
77.85,-29.55,2,1.3608333333333333
77.85,-28.95,2,1.3325
77.85,-28.25,1,1.0944444444444446
77.85,-27.85,1,0
77.85,-27.65,1,1.0361111111111112
77.85,-26.65,1,1.0666666666666667
77.85,-26.55,3,4.012222222222222
77.85,-26.45,1,1.1002777777777777
77.85,-26.25,1,1.0555555555555556
77.85,-25.85,1,0
77.85,-25.75,2,3.2019444444444445
77.85,-25.55,2,3.261388888888889
77.85,-25.45,1,6.218055555555556
77.85,-25.35,1,1.5933333333333333
77.85,-25.25,1,1.0230555555555556
77.85,-25.15,1,2.4541666666666666
77.85,-24.95,2,2.943888888888889
77.85,-24.75,4,5.405555555555556
77.85,-24.65,3,6.0425
77.85,-24.55,2,5.272500000000001
77.85,-24.45,2,4.573333333333334
77.85,-24.35,2,2.450555555555556
77.85,-24.15,1,0
77.85,-24.05,1,0
77.85,-23.95,2,2.265833333333333
77.85,-23.85,3,9.430555555555555
77.85,-23.75,1,1.2275
77.85,-23.55,2,4.859444444444445
77.85,-23.35,4,4.676666666666667
77.85,-23.15,3,7.0263888888888895
77.85,-22.95,1,1.0194444444444444
77.85,-22.85,1,1.1980555555555557
77.85,-22.75,2,2.2377777777777776
77.85,-22.55,1,1.1916666666666667
77.85,-22.35,1,0
77.85,-22.25,2,2.294722222222222
77.85,-22.15,2,2.464722222222222
77.85,-22.05,3,3.479166666666667
77.85,-21.95,1,1.0916666666666666
77.85,-21.85,1,0
77.85,-21.65,1,1.4361111111111111
77.85,-21.55,2,2.4255555555555555
77.85,-21.45,1,1.0055555555555555
77.85,-21.35,1,1.1191666666666666
77.85,-21.15,2,2.1975
77.85,-20.85,1,1.3802777777777777
77.85,-20.55,2,2.5872222222222225
77.85,-20.45,1,1.1191666666666666
77.85,-20.35,2,2.3525
77.85,-20.25,1,1.0633333333333332
77.85,-20.05,1,1.1005555555555555
77.85,-19.95,1,1.3027777777777778
77.85,-19.85,1,1.2027777777777777
77.85,-19.75,2,2.216666666666667
77.85,-19.55,2,2.2461111111111114
77.85,-19.25,1,1.0691666666666666
77.85,-19.15,2,2.514722222222222
77.85,-19.05,1,1.0055555555555555
77.85,-18.85,1,1.0658333333333334
77.85,-18.55,1,1.0733333333333333
77.85,-18.35,1,0
77.85,-18.25,2,1.3916666666666666
77.85,-18.15,1,1.0780555555555555
77.85,-17.75,1,1.2113888888888888
77.85,-17.65,1,1.0416666666666667
77.85,-17.35,1,1.0252777777777777
77.85,-17.25,2,2.344444444444444
77.85,-17.15,1,1.1691666666666667
77.85,-17.05,1,1.145
77.85,-16.95,2,1.0194444444444444
77.85,-16.85,1,1.125
77.85,-16.75,7,7.440277777777778
77.85,-16.65,6,4.565555555555555
77.85,-16.55,3,2.700277777777778
77.85,-16.45,2,2.391388888888889
77.85,-16.35,1,1.4002777777777777
77.85,-16.15,1,1.0638888888888889
77.85,-16.05,1,0
77.85,-15.95,2,2.280277777777778
77.85,-15.75,2,2.240277777777778
77.85,-15.55,1,1.2994444444444444
77.85,-15.45,1,1.1780555555555556
77.85,-15.350000000000001,1,1.0605555555555555
77.85,-15.25,1,1.1325
77.85,-14.45,1,1.1827777777777777
77.85,-14.25,1,1.0919444444444444
77.85,-13.95,1,1.0527777777777778
77.85,-12.75,1,0
77.85,-12.45,2,2.2730555555555556
77.85,-12.350000000000001,1,1.0191666666666668
77.85,-12.149999999999999,3,3.572222222222222
77.85,-12.05,1,1.115
77.85,-11.850000000000001,2,1.15
77.85,-11.75,3,3.4166666666666665
77.85,-11.649999999999999,1,1.1691666666666667
77.85,-11.55,2,5.0727777777777785
77.85,-11.45,1,1.2747222222222223
77.85,-11.25,1,1.7019444444444445
77.85,-11.149999999999999,1,1.0777777777777777
77.85,-10.95,2,1.1163888888888889
77.85,-10.850000000000001,1,0
77.85,-10.75,3,3.5075000000000003
77.85,-10.649999999999999,5,4.713055555555556
77.85,-10.55,1,1.0916666666666666
77.85,-10.45,5,3.325277777777778
77.85,-10.350000000000001,3,0
77.85,-10.25,12,8.711111111111112
77.85,-10.149999999999999,29,24.24888888888889
77.85,-10.05,21,21.455833333333334
77.85,-9.850000000000001,1,0
77.85,-9.649999999999999,1,1.1058333333333332
77.85,-9.149999999999999,2,2.2094444444444443
77.85,-8.95,3,1.0491666666666666
77.85,-8.850000000000001,1,1.0941666666666667
77.85,-8.75,6,6.008611111111112
77.85,-8.649999999999999,1,0
77.85,-8.45,1,1.06
77.85,-8.350000000000001,2,2.161388888888889
77.85,-8.25,4,5.029722222222222
77.85,-8.149999999999999,4,3.4788888888888887
77.85,-8.05,7,5.959444444444444
77.85,-7.95,3,1.1613888888888888
77.85,-7.85,13,10.994166666666668
77.85,-7.75,14,11.705833333333333
77.85,-7.65,20,19.768333333333334
77.85,-7.55,42,22.023055555555562
77.85,-7.45,22,17.366666666666667
77.85,-7.35,13,9.063333333333334
77.85,-7.25,14,9.006666666666668
77.85,-7.15,28,20.80027777777778
77.85,-7.05,34,21.883333333333336
77.85,-6.95,34,22.576944444444447
77.85,-6.85,13,9.424444444444443
77.85,-6.75,18,16.47138888888889
77.85,-6.65,16,12.651666666666669
77.85,-6.55,19,12.888055555555553
77.85,-6.45,27,20.13555555555556
77.85,-6.35,21,16.002499999999998
77.85,-6.25,16,10.311388888888889
77.85,-6.15,8,6.683333333333333
77.85,-6.05,8,6.963333333333333
77.85,-5.95,8,5.606111111111112
77.85,-5.85,12,10.653055555555554
77.85,-5.75,16,5.759166666666666
77.85,-5.65,19,15.27111111111111
77.85,-5.55,19,16.412499999999998
77.85,-5.45,12,9.419166666666666
77.85,-5.35,6,5.072777777777778
77.85,-5.25,8,5.536388888888889
77.85,-5.15,6,4.528888888888889
77.85,-5.05,1,1.1019444444444444
77.85,-4.95,1,1.2491666666666668
77.85,-4.85,1,1.1252777777777778
77.85,-4.75,1,0
77.85,-4.65,4,5.632777777777777
77.85,-4.55,3,2.230277777777778
77.85,-4.45,1,0
77.85,-4.35,2,1.1086111111111112
77.85,-4.25,1,1.2747222222222223
77.85,-4.15,1,1.8611111111111112
77.85,-3.95,2,1.6222222222222222
77.85,-3.8499999999999996,2,0
77.85,-3.75,2,1.055
77.85,-3.6500000000000004,1,2.5744444444444445
77.85,-3.55,1,2.236111111111111
77.85,-3.3499999999999996,1,1.2525
77.85,-2.95,2,1.45
77.85,-2.8499999999999996,2,2.8222222222222224
77.85,-2.3499999999999996,1,1.0922222222222222
77.85,-2.1500000000000004,1,1.3719444444444444
77.95,-33.75,1,1.038888888888889
77.95,-33.150000000000006,1,0
77.95,-32.75,1,0
77.95,-32.05,1,0
77.95,-31.85,1,1.6430555555555555
77.95,-31.75,1,1.7472222222222222
77.95,-30.55,1,1.2891666666666666
77.95,-30.05,1,1.0363888888888888
77.95,-29.05,1,1.1552777777777778
77.95,-28.75,1,1.0163888888888888
77.95,-28.65,1,1.1611111111111112
77.95,-28.15,1,1.0280555555555555
77.95,-27.95,1,1.4130555555555555
77.95,-27.75,2,2.6819444444444445
77.95,-27.65,1,1.041388888888889
77.95,-26.75,1,1.5091666666666668
77.95,-26.25,1,1.1947222222222222
77.95,-26.15,1,1.2330555555555556
77.95,-25.85,1,1.0777777777777777
77.95,-25.55,2,2.4419444444444443
77.95,-25.45,1,3.548055555555556
77.95,-25.25,2,2.386388888888889
77.95,-25.15,3,5.464722222222222
77.95,-24.95,4,7.468888888888889
77.95,-24.85,1,2.25
77.95,-24.75,1,2.500277777777778
77.95,-24.45,1,1.1308333333333334
77.95,-24.25,1,1.0261111111111112
77.95,-24.15,1,1.188611111111111
77.95,-23.95,2,4.130277777777778
77.95,-23.85,3,18.04166666666667
77.95,-23.75,2,3.176111111111111
77.95,-23.65,1,2.2602777777777776
77.95,-23.55,2,8.073333333333332
77.95,-23.45,2,7.411666666666667
77.95,-23.35,3,5.411388888888889
77.95,-23.25,1,4.189444444444444
77.95,-23.15,1,3.7219444444444445
77.95,-23.05,1,1.1258333333333332
77.95,-22.95,2,5.455277777777778
77.95,-22.85,3,2.38
77.95,-22.75,1,1.8858333333333333
77.95,-22.65,2,2.200277777777778
77.95,-22.35,6,5.696666666666667
77.95,-22.25,3,3.2733333333333334
77.95,-22.15,2,2.6111111111111107
77.95,-22.05,4,4.6674999999999995
77.95,-21.95,1,1.1505555555555556
77.95,-21.85,4,4.289166666666667
77.95,-21.65,1,1.0227777777777778
77.95,-21.45,1,1.1966666666666668
77.95,-20.85,2,4.168055555555556
77.95,-20.75,1,1.0583333333333333
77.95,-20.45,1,1.1972222222222222
77.95,-20.15,1,1.0391666666666666
77.95,-20.05,2,2.1783333333333332
77.95,-19.95,1,1.3308333333333333
77.95,-19.85,1,0
77.95,-19.75,3,1.0747222222222221
77.95,-19.65,1,1.4861111111111112
77.95,-19.55,3,3.446388888888889
77.95,-19.35,4,4.793611111111112
77.95,-19.25,1,1.295
77.95,-19.15,2,1.2586111111111111
77.95,-18.85,2,2.1333333333333333
77.95,-18.75,2,2.2508333333333335
77.95,-18.65,1,0
77.95,-18.55,1,1.45
77.95,-18.15,2,2.1741666666666664
77.95,-18.05,1,1.1330555555555555
77.95,-17.95,1,1.1780555555555556
77.95,-17.05,1,0
77.95,-16.75,2,1.0025
77.95,-16.65,3,3.364722222222222
77.95,-16.55,6,5.602777777777778
77.95,-16.45,3,2.344722222222222
77.95,-15.95,1,0
77.95,-15.850000000000001,2,1.1177777777777778
77.95,-15.75,2,1.1497222222222223
77.95,-15.649999999999999,2,0
77.95,-15.350000000000001,1,1.4669444444444444
77.95,-15.05,1,1.0647222222222221
77.95,-14.25,1,1.1191666666666666
77.95,-14.149999999999999,1,1.1416666666666666
77.95,-14.05,2,1.0719444444444444
77.95,-13.850000000000001,1,1.0747222222222221
77.95,-13.45,1,1.3058333333333334
77.95,-12.55,1,1.7138888888888888
77.95,-12.25,1,1.311388888888889
77.95,-12.149999999999999,2,1.3386111111111112
77.95,-12.05,7,7.0616666666666665
77.95,-11.850000000000001,1,1.0591666666666666
77.95,-11.75,2,3.3305555555555557
77.95,-11.55,1,2.272222222222222
77.95,-11.350000000000001,2,2.094444444444444
77.95,-11.25,1,1.738611111111111
77.95,-11.05,3,3.2124999999999995
77.95,-10.95,1,1.1641666666666666
77.95,-10.850000000000001,3,1.0586111111111112
77.95,-10.75,1,1.093888888888889
77.95,-10.649999999999999,2,1.056111111111111
77.95,-10.55,3,3.585277777777778
77.95,-10.45,2,1.2727777777777778
77.95,-10.350000000000001,2,1.0586111111111112
77.95,-10.25,1,0
77.95,-10.149999999999999,15,14.328611111111114
77.95,-10.05,20,16.571111111111108
77.95,-9.95,5,4.781388888888889
77.95,-9.850000000000001,2,2.191388888888889
77.95,-9.649999999999999,1,1.1297222222222223
77.95,-9.45,2,1.1866666666666668
77.95,-9.25,2,1.4783333333333333
77.95,-9.05,1,1.3833333333333333
77.95,-8.95,5,4.961666666666667
77.95,-8.850000000000001,1,1.2466666666666666
77.95,-8.75,2,2.4561111111111114
77.95,-8.649999999999999,2,2.5266666666666664
77.95,-8.55,2,1.1669444444444443
77.95,-8.45,1,3.4161111111111113
77.95,-8.350000000000001,2,2.4227777777777777
77.95,-8.25,8,6.498333333333334
77.95,-8.149999999999999,5,6.489722222222223
77.95,-8.05,5,3.4483333333333333
77.95,-7.95,5,4.970833333333333
77.95,-7.85,5,3.373333333333333
77.95,-7.75,7,7.138888888888889
77.95,-7.65,15,11.85277777777778
77.95,-7.55,34,24.26472222222222
77.95,-7.45,29,21.346388888888885
77.95,-7.35,14,8.174722222222222
77.95,-7.25,17,16.746388888888887
77.95,-7.15,14,10.751944444444444
77.95,-7.05,20,14.399166666666666
77.95,-6.95,18,15.0375
77.95,-6.85,19,14.110555555555557
77.95,-6.75,19,8.440833333333334
77.95,-6.65,23,16.12
77.95,-6.55,17,9.214444444444446
77.95,-6.45,24,13.2625
77.95,-6.35,32,20.69472222222222
77.95,-6.25,23,14.376944444444446
77.95,-6.15,17,12.872222222222224
77.95,-6.05,13,11.203333333333331
77.95,-5.95,14,7.9527777777777775
77.95,-5.85,4,3.5244444444444443
77.95,-5.75,10,7.8036111111111115
77.95,-5.65,12,8.521944444444445
77.95,-5.55,13,10.467222222222222
77.95,-5.45,20,9.168055555555556
77.95,-5.35,8,4.924166666666666
77.95,-5.25,5,2.291388888888889
77.95,-5.15,5,3.414444444444445
77.95,-5.05,6,6.228611111111111
77.95,-4.95,5,6.806666666666667
77.95,-4.85,2,1.0886111111111112
77.95,-4.65,1,0
77.95,-4.55,2,1.3302777777777777
77.95,-4.45,1,0
77.95,-4.25,2,1.5533333333333332
77.95,-4.15,2,2.195277777777778
77.95,-3.95,1,0
77.95,-3.6500000000000004,1,1.6558333333333333
77.95,-3.55,3,2.5747222222222224
77.95,-3.45,2,1.136111111111111
77.95,-3.3499999999999996,2,2.2505555555555556
77.95,-2.95,2,1.4847222222222223
77.95,-2.8499999999999996,2,1.0363888888888888
77.95,-2.3499999999999996,2,2.5983333333333336
77.95,-2.25,1,0
77.95,-2.1500000000000004,1,0
77.95,-2.05,1,1.113888888888889
78.05,-33.650000000000006,1,1.17
78.05,-33.55,1,1.5575
78.05,-32.95,1,0
78.05,-32.75,1,1.1280555555555556
78.05,-31.95,1,0
78.05,-31.85,1,1.138611111111111
78.05,-31.65,2,2.687777777777778
78.05,-31.55,1,0
78.05,-31.45,1,1.5919444444444444
78.05,-30.05,2,2.3944444444444444
78.05,-29.95,1,1.1858333333333333
78.05,-29.65,2,2.2675
78.05,-29.05,1,1.0777777777777777
78.05,-28.95,1,1.0419444444444443
78.05,-28.45,1,1.0227777777777778
78.05,-28.25,1,1.0975
78.05,-27.95,1,1.5463888888888888
78.05,-27.85,1,1.6708333333333334
78.05,-27.75,2,2.4194444444444443
78.05,-27.65,1,1.1222222222222222
78.05,-27.15,1,0
78.05,-26.55,2,2.5575
78.05,-26.45,2,0
78.05,-26.35,1,0
78.05,-26.25,1,1.1166666666666667
78.05,-25.85,1,1.0944444444444446
78.05,-25.65,1,1.2472222222222222
78.05,-25.55,3,10.931111111111111
78.05,-25.45,1,3.526388888888889
78.05,-25.35,1,0
78.05,-25.05,5,5.448055555555555
78.05,-24.95,2,5.991666666666667
78.05,-24.65,1,1.3333333333333333
78.05,-24.55,1,0
78.05,-24.45,1,1.136111111111111
78.05,-24.25,2,1.0169444444444444
78.05,-24.05,1,2.1733333333333333
78.05,-23.95,2,2.2894444444444444
78.05,-23.85,1,1.14
78.05,-23.75,3,8.00611111111111
78.05,-23.65,1,1.2616666666666667
78.05,-23.45,1,1.086111111111111
78.05,-23.35,1,1.5725
78.05,-23.25,3,5.4480555555555545
78.05,-23.15,1,1.0880555555555556
78.05,-23.05,2,2.4283333333333332
78.05,-22.95,2,4.196111111111112
78.05,-22.85,1,1.0530555555555556
78.05,-22.75,2,1.0444444444444445
78.05,-22.65,2,1.2447222222222223
78.05,-22.45,1,1.1030555555555555
78.05,-22.25,2,2.612222222222222
78.05,-22.15,3,2.3449999999999998
78.05,-21.95,3,3.7263888888888888
78.05,-21.85,2,2.4555555555555557
78.05,-21.65,1,1.183888888888889
78.05,-21.55,1,0
78.05,-21.45,1,1.0497222222222222
78.05,-21.35,3,2.5833333333333335
78.05,-21.25,1,1.1919444444444445
78.05,-21.15,1,1.3030555555555556
78.05,-21.05,1,1.1494444444444445
78.05,-20.95,2,13.396111111111113
78.05,-20.75,1,1.2744444444444445
78.05,-20.45,2,2.328888888888889
78.05,-20.35,1,1.0788888888888888
78.05,-20.25,2,1.1805555555555556
78.05,-20.15,1,1.1822222222222223
78.05,-19.95,1,1.1275
78.05,-19.75,1,1.1333333333333333
78.05,-19.65,1,1.2141666666666666
78.05,-19.45,3,4.059722222222222
78.05,-19.25,1,1.3358333333333334
78.05,-19.15,1,0
78.05,-19.05,3,3.448611111111111
78.05,-18.85,2,2.070277777777778
78.05,-18.45,1,1.435
78.05,-18.15,1,1.0975
78.05,-18.05,1,1.1441666666666668
78.05,-17.65,1,1.211111111111111
78.05,-17.35,2,1.0805555555555555
78.05,-17.25,1,1.0533333333333332
78.05,-17.15,1,1.1272222222222221
78.05,-17.05,2,2.799444444444444
78.05,-16.95,1,1.0194444444444444
78.05,-16.85,1,1.1444444444444444
78.05,-16.75,3,3.367222222222222
78.05,-16.65,11,9.147777777777778
78.05,-16.55,2,2.363888888888889
78.05,-16.45,4,4.500833333333333
78.05,-16.35,1,1.216388888888889
78.05,-16.05,1,0
78.05,-15.95,1,1.3333333333333333
78.05,-15.850000000000001,2,1.1475
78.05,-15.45,1,1.0027777777777778
78.05,-15.25,1,1.1030555555555555
78.05,-14.95,1,1.6558333333333333
78.05,-14.649999999999999,1,1.1197222222222223
78.05,-14.45,1,0
78.05,-14.350000000000001,2,2.1194444444444445
78.05,-14.149999999999999,1,0
78.05,-14.05,1,1.1055555555555556
78.05,-13.95,1,1.1275
78.05,-13.850000000000001,1,0
78.05,-12.45,2,2.236388888888889
78.05,-12.05,3,3.6397222222222223
78.05,-11.95,2,1.0161111111111112
78.05,-11.850000000000001,3,5.106388888888889
78.05,-11.75,4,3.354722222222222
78.05,-11.649999999999999,2,2.893888888888889
78.05,-11.55,3,3.7658333333333336
78.05,-11.45,2,4.216388888888889
78.05,-11.350000000000001,3,2.0794444444444444
78.05,-11.25,1,1.0986111111111112
78.05,-11.149999999999999,1,1.3397222222222223
78.05,-11.05,2,2.538333333333333
78.05,-10.850000000000001,3,3.8633333333333333
78.05,-10.75,1,2.444166666666667
78.05,-10.649999999999999,3,2.5955555555555554
78.05,-10.55,5,4.408611111111112
78.05,-10.45,1,1.001111111111111
78.05,-10.25,3,2.1719444444444447
78.05,-10.149999999999999,12,4.483333333333333
78.05,-10.05,14,10.526666666666669
78.05,-9.95,40,26.46527777777778
78.05,-9.850000000000001,1,1.3080555555555555
78.05,-9.75,3,3.3844444444444446
78.05,-9.55,1,1.126111111111111
78.05,-8.95,1,0
78.05,-8.75,3,1.0919444444444444
78.05,-8.649999999999999,1,1.261388888888889
78.05,-8.55,4,4.126944444444445
78.05,-8.45,1,0
78.05,-8.350000000000001,3,2.1294444444444443
78.05,-8.25,1,2.2491666666666665
78.05,-8.149999999999999,3,2.2583333333333333
78.05,-8.05,6,4.638888888888889
78.05,-7.95,2,1.2172222222222222
78.05,-7.85,6,3.5186111111111114
78.05,-7.75,7,4.711388888888889
78.05,-7.65,10,8.033888888888889
78.05,-7.55,22,15.58138888888889
78.05,-7.45,29,20.049722222222222
78.05,-7.35,27,23.476111111111113
78.05,-7.25,11,6.983611111111111
78.05,-7.15,10,6.96611111111111
78.05,-7.05,22,16.121111111111112
78.05,-6.95,28,21.750277777777782
78.05,-6.85,38,26.312222222222232
78.05,-6.75,23,18.755555555555556
78.05,-6.65,23,18.02611111111111
78.05,-6.55,14,10.494444444444445
78.05,-6.45,19,16.079444444444444
78.05,-6.35,26,11.520000000000001
78.05,-6.25,31,19.67166666666667
78.05,-6.15,22,19.85027777777778
78.05,-6.05,9,7.209444444444444
78.05,-5.95,10,4.488611111111111
78.05,-5.85,9,4.328055555555555
78.05,-5.75,12,9.445277777777779
78.05,-5.65,9,8.526944444444446
78.05,-5.55,19,16.54222222222222
78.05,-5.45,21,14.471944444444444
78.05,-5.35,15,6.71111111111111
78.05,-5.25,6,0
78.05,-5.15,11,7.053888888888888
78.05,-5.05,6,4.748055555555556
78.05,-4.95,5,4.611111111111111
78.05,-4.85,1,0
78.05,-4.75,3,2.2841666666666667
78.05,-4.55,5,4.46
78.05,-4.45,2,2.313888888888889
78.05,-4.35,1,1.7313888888888889
78.05,-4.25,3,3.7444444444444445
78.05,-4.15,2,2.03
78.05,-3.75,1,0
78.05,-3.6500000000000004,1,1.1891666666666667
78.05,-3.45,1,0
78.05,-3.3499999999999996,3,2.1222222222222222
78.05,-3.25,1,0
78.05,-3.1500000000000004,3,1.2336111111111112
78.05,-3.05,1,1.155
78.05,-2.55,1,0
78.05,-2.1500000000000004,2,1.111388888888889
78.15,-34.25,1,0
78.15,-33.75,1,1.2777777777777777
78.15,-32.849999999999994,1,8.606666666666667
78.15,-32.75,1,1.6491666666666667
78.15,-32.45,1,1.2586111111111111
78.15,-32.05,1,5.9030555555555555
78.15,-31.95,1,1.4175
78.15,-31.85,1,1.7505555555555556
78.15,-31.75,1,0
78.15,-31.65,1,1.6677777777777778
78.15,-31.55,1,1.5686111111111112
78.15,-31.45,1,2.0508333333333333
78.15,-31.35,1,1.7925
78.15,-30.45,1,1.1469444444444445
78.15,-30.05,1,1.1083333333333334
78.15,-29.05,1,1.1333333333333333
78.15,-28.85,1,0
78.15,-28.75,1,1.0225
78.15,-28.55,1,1.1163888888888889
78.15,-28.05,1,1.0666666666666667
78.15,-27.85,1,5.855
78.15,-27.75,1,0
78.15,-27.65,2,2.1755555555555555
78.15,-27.55,1,1.0308333333333333
78.15,-26.95,1,0
78.15,-26.15,2,2.294722222222222
78.15,-25.75,1,1.0891666666666666
78.15,-25.55,1,1.1144444444444443
78.15,-25.35,1,5.441388888888889
78.15,-25.25,2,6.083888888888889
78.15,-25.15,1,2.799722222222222
78.15,-25.05,2,2.1444444444444444
78.15,-24.85,2,2.358611111111111
78.15,-24.35,2,2.9111111111111114
78.15,-24.05,1,1.2283333333333333
78.15,-23.95,1,2.398888888888889
78.15,-23.85,1,0
78.15,-23.75,1,1.011388888888889
78.15,-23.65,1,1.113611111111111
78.15,-23.35,2,2.2055555555555557
78.15,-23.25,1,1.1836111111111112
78.15,-22.85,3,6.490277777777777
78.15,-22.75,1,1.1030555555555555
78.15,-22.55,2,2.2447222222222223
78.15,-22.45,1,1.2494444444444444
78.15,-22.35,1,1.2247222222222223
78.15,-22.25,5,4.740833333333334
78.15,-22.15,1,1.0752777777777778
78.15,-22.05,1,1.2055555555555555
78.15,-21.95,2,1.0191666666666668
78.15,-21.85,2,1.2052777777777777
78.15,-21.75,3,2.3694444444444445
78.15,-21.65,1,4.2155555555555555
78.15,-21.55,2,3.4349999999999996
78.15,-21.45,2,1.2280555555555555
78.15,-21.05,1,0
78.15,-20.95,1,9.200833333333334
78.15,-20.85,2,5.450833333333334
78.15,-20.75,1,1.1163888888888889
78.15,-20.55,1,1.1444444444444444
78.15,-20.45,1,1.2083333333333333
78.15,-20.35,1,1.2113888888888888
78.15,-20.05,2,2.2172222222222224
78.15,-19.95,1,1.2552777777777777
78.15,-19.85,1,1.2166666666666666
78.15,-19.35,1,1.2277777777777779
78.15,-19.25,1,1.256388888888889
78.15,-19.05,1,1.0611111111111111
78.15,-18.95,1,1.0069444444444444
78.15,-18.75,2,2.3691666666666666
78.15,-18.65,1,1.1202777777777777
78.15,-18.55,1,1.1972222222222222
78.15,-18.45,2,1.083611111111111
78.15,-18.25,1,0
78.15,-17.95,1,1.111388888888889
78.15,-17.65,1,0
78.15,-17.55,1,0
78.15,-17.25,1,0
78.15,-17.05,1,0
78.15,-16.65,2,2.9633333333333334
78.15,-16.55,5,3.3894444444444445
78.15,-16.45,4,4.450277777777778
