lon,lat,unique_vessels,total_hours
91.45,-22.55,1,1.1777777777777778
91.45,-22.35,1,1.275
91.45,-22.15,1,1.1633333333333333
91.45,-21.75,1,0
91.45,-20.85,1,0
91.45,-20.65,1,1.4113888888888888
91.45,-20.55,1,0
91.45,-20.25,1,0
91.45,-19.65,1,1.041388888888889
91.45,-19.05,2,1.0891666666666666
91.45,-18.55,1,0
91.45,-18.05,1,0
91.45,-17.55,1,0
91.45,-17.35,1,1.1891666666666667
91.45,-17.15,2,0
91.45,-17.05,1,1.3691666666666666
91.45,-16.95,2,0
91.45,-16.35,1,1.4333333333333333
91.45,-15.95,1,0
91.45,-15.75,2,0
91.45,-15.649999999999999,1,0
91.45,-15.45,1,0
91.45,-15.149999999999999,1,1.2725
91.45,-15.05,3,0
91.45,-14.850000000000001,4,3.5938888888888894
91.45,-14.75,4,2.45
91.45,-14.649999999999999,8,5.950833333333334
91.45,-14.55,2,1.0944444444444446
91.45,-14.45,1,1.1163888888888889
91.45,-14.350000000000001,1,1.7197222222222222
91.45,-14.05,2,0
91.45,-13.95,1,1.0580555555555555
91.45,-13.649999999999999,1,0
91.45,-13.45,1,0
91.45,-13.350000000000001,1,0
91.45,-13.25,1,0
91.45,-12.95,1,1.0358333333333334
91.45,-12.649999999999999,1,1.3805555555555555
91.45,-12.55,2,2.5650000000000004
91.45,-12.25,1,0
91.45,-12.149999999999999,2,2.136111111111111
91.45,-12.05,1,0
91.45,-11.95,1,1.3836111111111111
91.45,-11.850000000000001,3,2.589722222222222
91.45,-11.649999999999999,3,2.92
91.45,-11.55,1,0
91.45,-11.45,1,0
91.45,-11.25,2,0
91.45,-11.149999999999999,2,2.1283333333333334
91.45,-11.05,1,0
91.45,-10.95,1,0
91.45,-10.649999999999999,2,1.5519444444444443
91.45,-10.55,1,0
91.45,-10.350000000000001,1,1.1688888888888889
91.45,-10.25,1,0
91.45,-10.05,2,0
91.45,-9.45,1,0
91.45,-9.350000000000001,1,0
91.45,-9.05,1,0
91.45,-8.25,2,1.238888888888889
91.45,-7.85,1,0
91.45,-7.45,1,0
91.45,-7.35,1,1.0944444444444446
91.45,-6.65,1,0
91.45,-5.15,1,0
91.45,-2.25,1,0
91.55,-80.95,1,0
91.55,-42.25,1,1.1883333333333332
91.55,-39.650000000000006,1,2.0875
91.55,-39.55,1,2.8938888888888887
91.55,-39.349999999999994,1,0
91.55,-39.25,1,0
91.55,-39.150000000000006,2,2.1622222222222223
91.55,-39.05,1,0
91.55,-38.650000000000006,1,0
91.55,-38.45,2,1.6155555555555556
91.55,-38.150000000000006,1,1.7361111111111112
91.55,-37.95,1,1.2580555555555555
91.55,-37.45,1,1.538888888888889
91.55,-37.349999999999994,1,1.1944444444444444
91.55,-37.05,1,1.545
91.55,-36.45,2,7.061111111111112
91.55,-36.349999999999994,1,2.1572222222222224
91.55,-36.25,1,1.1225
91.55,-36.150000000000006,1,3.430277777777778
91.55,-36.05,3,1.2052777777777777
91.55,-35.849999999999994,1,3.227222222222222
91.55,-35.75,1,3.5316666666666667
91.55,-35.650000000000006,1,1.9916666666666667
91.55,-35.55,5,8.079166666666666
91.55,-35.45,3,2.801388888888889
91.55,-35.349999999999994,2,1.06
91.55,-35.25,1,1.1697222222222223
91.55,-35.05,4,6.405555555555555
91.55,-34.95,2,2.6352777777777776
91.55,-34.45,1,1.1788888888888889
91.55,-32.55,1,1.0605555555555555
91.55,-32.349999999999994,1,0
91.55,-32.25,1,1.0752777777777778
91.55,-30.15,1,0
91.55,-28.25,1,1.2038888888888888
91.55,-27.55,1,1.1694444444444445
91.55,-26.55,1,0
91.55,-26.25,1,1.248888888888889
91.55,-26.15,1,1.1022222222222222
91.55,-25.95,1,1.2638888888888888
91.55,-25.75,1,0
91.55,-24.85,1,1.0519444444444443
91.55,-24.25,2,2.203333333333333
91.55,-23.25,2,1.2391666666666667
91.55,-22.65,1,1.125
91.55,-22.55,2,2.125277777777778
91.55,-22.35,1,1.5808333333333333
91.55,-22.25,1,5.42
91.55,-22.15,1,1.5497222222222222
91.55,-21.95,1,1.1922222222222223
91.55,-21.65,1,1.111388888888889
91.55,-20.55,2,1.2558333333333334
91.55,-20.05,1,1.5444444444444445
91.55,-19.95,1,0
91.55,-19.65,1,0
91.55,-19.55,1,0
91.55,-19.05,1,0
91.55,-18.65,1,1.1175
91.55,-18.35,1,1.0941666666666667
91.55,-18.25,1,0
91.55,-18.15,2,2.2775
91.55,-18.05,1,1.728611111111111
91.55,-17.95,1,0
91.55,-17.85,1,0
91.55,-17.15,1,0
91.55,-16.85,1,0
91.55,-16.75,1,1.0997222222222223
91.55,-16.65,1,1.1502777777777777
91.55,-15.95,1,0
91.55,-15.850000000000001,1,0
91.55,-15.350000000000001,1,0
91.55,-15.149999999999999,1,1.4094444444444445
91.55,-14.95,2,0
91.55,-14.850000000000001,2,1.2275
91.55,-14.75,6,4.106111111111111
91.55,-14.649999999999999,6,1.0580555555555555
91.55,-14.55,3,1.205
91.55,-14.45,1,1.6
91.55,-14.350000000000001,2,1.1836111111111112
91.55,-14.25,3,1.0419444444444443
91.55,-14.149999999999999,4,3.169722222222222
91.55,-14.05,1,0
91.55,-13.95,2,2.250277777777778
91.55,-13.75,2,1.1802777777777778
91.55,-13.55,1,0
91.55,-13.45,1,1.1691666666666667
91.55,-13.350000000000001,1,1.1419444444444444
91.55,-13.25,2,0
91.55,-13.149999999999999,2,0
91.55,-12.95,1,0
91.55,-12.75,1,1.6
91.55,-12.45,1,0
91.55,-12.350000000000001,2,0
91.55,-12.05,1,1.025
91.55,-11.95,2,0
91.55,-11.850000000000001,4,3.656111111111111
91.55,-11.75,4,2.7061111111111114
91.55,-11.649999999999999,1,0
91.55,-11.55,5,2.283333333333333
91.55,-11.45,1,0
91.55,-11.350000000000001,1,0
91.55,-11.149999999999999,2,0
91.55,-10.75,2,0
91.55,-10.649999999999999,1,1.3111111111111111
91.55,-10.25,2,1.5277777777777777
91.55,-10.05,2,1.013611111111111
91.55,-9.850000000000001,1,0
91.55,-9.55,4,2.2447222222222223
91.55,-9.45,1,1.3311111111111111
91.55,-8.95,1,0
91.55,-8.850000000000001,1,0
91.55,-8.149999999999999,1,0
91.55,-7.85,2,1.1597222222222223
91.55,-7.65,1,1.1913888888888888
91.55,-7.45,1,0
91.55,-7.35,1,1.1466666666666667
91.55,-7.25,1,0
91.55,-5.35,1,0
91.55,-2.45,1,0
91.65,-84.95,1,0
91.65,-44.25,1,1.1583333333333334
91.65,-39.849999999999994,1,2.6338888888888885
91.65,-39.75,1,3.3697222222222223
91.65,-39.25,1,1.7991666666666666
91.65,-38.95,1,2.301111111111111
91.65,-38.849999999999994,1,0
91.65,-38.55,2,1.2530555555555556
91.65,-37.650000000000006,1,0
91.65,-37.45,1,1.2383333333333333
91.65,-37.349999999999994,1,1.8602777777777777
91.65,-37.150000000000006,2,1.7255555555555555
91.65,-37.05,1,1.0705555555555555
91.65,-36.95,1,1.7408333333333332
91.65,-36.650000000000006,1,0
91.65,-36.55,1,1.6391666666666667
91.65,-36.45,3,14.869166666666667
91.65,-36.150000000000006,1,4.352777777777778
91.65,-36.05,1,0
91.65,-35.95,2,1.2972222222222223
91.65,-35.75,1,1.5869444444444445
91.65,-35.650000000000006,2,3.523888888888889
91.65,-35.55,3,6.437777777777779
91.65,-35.45,2,2.2061111111111114
91.65,-35.25,1,3.0475
91.65,-35.05,1,1.5911111111111111
91.65,-34.849999999999994,1,1.25
91.65,-34.650000000000006,1,1.0497222222222222
91.65,-34.55,1,1.083611111111111
91.65,-34.150000000000006,1,1.0363888888888888
91.65,-32.25,1,1.2275
91.65,-31.35,1,0
91.65,-30.25,1,0
91.65,-28.95,2,1.061388888888889
91.65,-27.35,1,1.188611111111111
91.65,-25.95,1,0
91.65,-24.35,1,1.1194444444444445
91.65,-24.15,1,1.2555555555555555
91.65,-23.65,1,1.1891666666666667
91.65,-23.15,2,2.4875
91.65,-23.05,1,1.1941666666666666
91.65,-22.95,1,1.3169444444444445
91.65,-22.75,1,1.0194444444444444
91.65,-22.45,1,0
91.65,-22.25,2,17.119722222222222
91.65,-22.15,2,3.0880555555555556
91.65,-21.95,1,1.2663888888888888
91.65,-21.45,2,2.4633333333333334
91.65,-20.95,1,0
91.65,-20.75,2,0
91.65,-20.55,1,0
91.65,-20.25,1,0
91.65,-20.15,1,1.2019444444444445
91.65,-19.75,1,1.1475
91.65,-19.65,1,1.2108333333333334
91.65,-19.55,2,5.085277777777778
91.65,-19.45,1,0
91.65,-18.95,1,1.1416666666666666
91.65,-18.85,1,1.3752777777777778
91.65,-17.55,1,0
91.65,-17.35,2,1.5555555555555556
91.65,-17.15,4,4.17
91.65,-16.85,3,1.1644444444444444
91.65,-16.75,1,0
91.65,-16.65,1,1.2752777777777777
91.65,-16.35,1,1.113611111111111
91.65,-16.25,1,0
91.65,-16.15,1,0
91.65,-15.95,1,0
91.65,-15.75,1,0
91.65,-15.55,1,0
91.65,-15.05,1,0
91.65,-14.75,4,2.575555555555556
91.65,-14.649999999999999,6,1.175
91.65,-14.55,3,2.6644444444444444
91.65,-14.45,1,0
91.65,-14.25,2,0
91.65,-14.149999999999999,2,1.0358333333333334
91.65,-14.05,1,2.3025
91.65,-13.95,2,4.722777777777778
91.65,-13.850000000000001,1,1.4166666666666667
91.65,-13.649999999999999,1,0
91.65,-13.350000000000001,1,1.2269444444444444
91.65,-13.149999999999999,1,1.0444444444444445
91.65,-12.850000000000001,1,0
91.65,-12.649999999999999,1,0
91.65,-12.55,2,1.2861111111111112
91.65,-12.45,2,0
91.65,-12.25,1,1.0816666666666668
91.65,-12.05,1,0
91.65,-11.95,1,0
91.65,-11.850000000000001,2,2.4272222222222224
91.65,-11.75,2,1.2472222222222222
91.65,-11.649999999999999,2,0
91.65,-11.55,2,1.1380555555555556
91.65,-11.45,2,0
91.65,-11.350000000000001,1,1.1972222222222222
91.65,-11.25,2,0
91.65,-11.149999999999999,1,1.6716666666666666
91.65,-11.05,1,0
91.65,-10.850000000000001,1,0
91.65,-10.649999999999999,1,0
91.65,-10.350000000000001,1,0
91.65,-10.25,2,1.6197222222222223
91.65,-10.149999999999999,1,0
91.65,-9.95,1,0
91.65,-9.850000000000001,1,1.1580555555555556
91.65,-9.649999999999999,2,2.2074999999999996
91.65,-9.55,2,4.928888888888889
91.65,-8.55,1,0
91.65,-8.350000000000001,1,0
91.65,-8.25,1,1.2280555555555555
91.65,-7.55,2,0
91.65,-7.35,2,2.096111111111111
91.65,-6.75,1,0
91.65,-5.35,1,0
91.65,-2.1500000000000004,1,0
91.75,-48.150000000000006,1,1.1108333333333333
91.75,-42.25,1,1.1169444444444445
91.75,-41.95,1,1.0638888888888889
91.75,-39.849999999999994,1,1.3472222222222223
91.75,-39.45,1,1.1305555555555555
91.75,-39.25,1,1.1275
91.75,-38.55,1,1.2397222222222222
91.75,-38.45,1,0
91.75,-38.25,1,1.75
91.75,-38.150000000000006,1,1.4022222222222223
91.75,-37.349999999999994,3,2.8805555555555555
91.75,-37.25,1,0
91.75,-36.55,1,1.0475
91.75,-36.45,1,1.6225
91.75,-36.349999999999994,1,2.4680555555555554
91.75,-36.25,2,2.9175
91.75,-36.150000000000006,2,4.908888888888889
91.75,-36.05,1,1.1441666666666668
91.75,-35.849999999999994,2,5.47638888888889
91.75,-35.650000000000006,3,4.128888888888889
91.75,-35.55,1,1.5675
91.75,-35.45,2,2.677777777777778
91.75,-35.25,1,1.1444444444444444
91.75,-35.05,3,2.7936111111111113
91.75,-34.95,1,1.0877777777777777
91.75,-34.849999999999994,2,5.614166666666667
91.75,-34.650000000000006,2,1.0175
91.75,-34.55,1,1.5244444444444445
91.75,-33.849999999999994,1,1.3222222222222222
91.75,-33.45,1,0
91.75,-33.25,1,0
91.75,-32.55,1,1.0747222222222221
91.75,-32.349999999999994,1,1.1972222222222222
91.75,-29.25,1,1.2219444444444445
91.75,-28.35,1,1.6052777777777778
91.75,-27.95,1,1.1805555555555556
91.75,-27.45,1,0
91.75,-27.05,1,0
91.75,-26.05,1,1.0166666666666666
91.75,-25.95,1,1.0691666666666666
91.75,-25.85,1,1.1669444444444443
91.75,-25.75,1,1.0169444444444444
91.75,-25.65,1,0
91.75,-25.35,1,0
91.75,-24.75,1,1.0894444444444444
91.75,-24.65,1,0
91.75,-23.25,1,0
91.75,-22.65,1,0
91.75,-22.55,1,1.2194444444444446
91.75,-22.45,3,3.1549999999999994
91.75,-22.25,1,0
91.75,-21.95,2,1.0641666666666667
91.75,-21.85,1,2.428611111111111
91.75,-21.75,2,2.7422222222222223
91.75,-21.65,1,2.913611111111111
91.75,-21.45,1,2.3897222222222223
91.75,-20.65,1,0
91.75,-20.55,3,2.7358333333333333
91.75,-20.45,2,2.6944444444444446
91.75,-20.35,1,1.2191666666666667
91.75,-20.25,1,1.9166666666666667
91.75,-20.15,1,0
91.75,-20.05,2,1.0502777777777779
91.75,-19.75,1,0
91.75,-19.65,1,0
91.75,-19.35,2,1.0325
91.75,-19.15,1,2.1908333333333334
91.75,-18.35,1,0
91.75,-18.25,2,1.3197222222222222
91.75,-18.05,1,1.1691666666666667
91.75,-17.65,2,0
91.75,-17.45,1,0
91.75,-16.85,1,0
91.75,-16.75,1,1.1327777777777779
91.75,-16.65,2,1.1219444444444444
91.75,-16.55,1,1.163888888888889
91.75,-16.35,1,1.1002777777777777
91.75,-16.25,1,1.1913888888888888
91.75,-15.649999999999999,2,1.136111111111111
91.75,-15.350000000000001,1,0
91.75,-15.05,1,1.3072222222222223
91.75,-14.95,1,1.3141666666666667
91.75,-14.850000000000001,1,1.245
91.75,-14.649999999999999,1,0
91.75,-14.55,3,2.2191666666666667
91.75,-14.45,2,2.0861111111111112
91.75,-14.350000000000001,3,2.3225
91.75,-14.25,2,1.145
91.75,-14.149999999999999,2,1.1275
91.75,-14.05,5,4.041944444444444
91.75,-13.95,2,1.666388888888889
91.75,-13.850000000000001,1,1.1447222222222222
91.75,-13.75,2,6.390555555555555
91.75,-13.649999999999999,2,5.535555555555556
91.75,-13.45,1,0
91.75,-13.350000000000001,3,2.6338888888888885
91.75,-13.25,2,8.200277777777778
91.75,-13.149999999999999,3,1.1419444444444444
91.75,-13.05,1,0
91.75,-12.55,1,1.0719444444444444
91.75,-12.05,2,0
91.75,-11.95,1,1.2802777777777778
91.75,-11.850000000000001,2,0
91.75,-11.75,2,1.1277777777777778
91.75,-11.649999999999999,1,1.0969444444444445
91.75,-11.55,1,0
91.75,-11.45,1,0
91.75,-11.350000000000001,1,0
91.75,-10.850000000000001,1,0
91.75,-10.55,1,1.175
91.75,-10.25,2,0
91.75,-9.75,1,1.3022222222222222
91.75,-9.649999999999999,1,0
91.75,-9.55,1,0
91.75,-8.350000000000001,1,0
91.75,-8.149999999999999,1,0
91.75,-8.05,3,1.0966666666666667
91.75,-7.75,1,0
91.75,-7.65,1,1.2505555555555556
91.75,-7.55,1,0
91.75,-7.25,1,0
91.75,-6.95,1,1.1052777777777778
91.75,-6.25,1,0
91.75,-5.55,1,0
91.75,-5.45,1,0
91.75,-5.35,1,0
91.75,-3.25,1,0
91.85,-78.25,1,0
91.85,-40.849999999999994,1,0
91.85,-39.849999999999994,1,3.560277777777778
91.85,-39.150000000000006,3,5.720277777777778
91.85,-39.05,1,3.9897222222222224
91.85,-38.75,1,0
91.85,-38.55,1,1.6033333333333333
91.85,-38.45,1,1.6894444444444445
91.85,-38.349999999999994,1,1.7994444444444444
91.85,-38.150000000000006,1,1.7408333333333332
91.85,-37.95,1,0
91.85,-37.849999999999994,2,1.2197222222222222
91.85,-37.650000000000006,1,1.0663888888888888
91.85,-37.45,1,1.4808333333333332
91.85,-37.349999999999994,3,3.8544444444444443
91.85,-37.05,1,1.271111111111111
91.85,-36.95,1,1.061388888888889
91.85,-36.55,1,3.576388888888889
91.85,-36.45,3,3.2186111111111106
91.85,-36.150000000000006,1,0
91.85,-36.05,3,4.028888888888889
91.85,-35.95,2,2.069166666666667
91.85,-35.849999999999994,2,1.591388888888889
91.85,-35.75,2,5.618611111111111
91.85,-35.650000000000006,1,0
91.85,-35.55,4,7.852222222222221
91.85,-35.45,3,2.155277777777778
91.85,-35.05,4,8.195277777777779
91.85,-34.95,1,1.4730555555555556
91.85,-34.75,1,0
91.85,-34.650000000000006,2,1.4994444444444444
91.85,-34.150000000000006,1,1.1111111111111112
91.85,-32.349999999999994,1,1.0780555555555555
91.85,-31.35,1,0
91.85,-30.25,1,0
91.85,-29.25,1,0
91.85,-27.95,1,0
91.85,-27.25,1,1.4977777777777779
91.85,-26.35,1,0
91.85,-26.25,1,1.146388888888889
91.85,-25.65,1,0
91.85,-24.25,1,1.181111111111111
91.85,-24.15,1,1.0972222222222223
91.85,-24.05,1,1.1083333333333334
91.85,-23.55,1,1.1144444444444443
91.85,-23.15,1,1.2252777777777777
91.85,-23.05,1,1.0222222222222221
91.85,-22.85,2,1.1691666666666667
91.85,-22.75,1,1.1030555555555555
91.85,-22.25,1,5.240277777777778
91.85,-22.15,1,0
91.85,-21.95,1,1.0416666666666667
91.85,-21.85,1,1.3663888888888889
91.85,-21.55,1,1.2691666666666668
91.85,-21.35,2,3.052777777777778
91.85,-21.25,1,1.0144444444444445
91.85,-21.05,1,0
91.85,-20.95,1,1.005
91.85,-20.55,1,1.1472222222222221
91.85,-20.45,1,3.158611111111111
91.85,-20.15,1,1.0697222222222222
91.85,-20.05,1,0
91.85,-19.95,1,0
91.85,-19.85,1,0
91.85,-19.75,1,3.5175
91.85,-19.55,1,1.6116666666666666
91.85,-19.45,3,4.325833333333334
91.85,-19.25,1,1.5486111111111112
91.85,-18.85,1,1.0222222222222221
91.85,-18.75,2,1.091388888888889
91.85,-18.65,1,1.5830555555555557
91.85,-18.45,1,1.95
91.85,-18.25,1,0
91.85,-17.85,1,1.1055555555555556
91.85,-17.65,1,0
91.85,-17.35,1,1.1388888888888888
91.85,-17.25,1,0
91.85,-17.05,1,0
91.85,-16.95,1,0
91.85,-16.75,2,0
91.85,-16.55,1,1.0722222222222222
91.85,-16.25,1,1.3197222222222222
91.85,-15.95,1,0
91.85,-15.75,1,0
91.85,-15.55,2,1.6302777777777777
91.85,-15.149999999999999,1,1.1169444444444445
91.85,-14.850000000000001,1,0
91.85,-14.75,3,1.4083333333333334
91.85,-14.649999999999999,5,3.925
91.85,-14.55,5,5.243611111111111
91.85,-14.45,6,3.382777777777778
91.85,-14.149999999999999,1,0
91.85,-14.05,3,4.038611111111111
91.85,-13.95,3,3.3888888888888893
91.85,-13.850000000000001,1,1.0269444444444444
91.85,-13.75,1,0
91.85,-13.649999999999999,2,0
91.85,-13.55,1,0
91.85,-13.45,1,1.5391666666666666
91.85,-13.25,1,6.604166666666666
91.85,-13.149999999999999,1,0
91.85,-13.05,1,4.218333333333334
91.85,-12.95,1,0
91.85,-12.850000000000001,1,0
91.85,-12.75,1,0
91.85,-12.649999999999999,1,0
91.85,-12.55,1,0
91.85,-12.45,1,1.511111111111111
91.85,-12.25,1,1.0033333333333334
91.85,-11.95,1,1.0663888888888888
91.85,-11.75,2,1.3655555555555556
91.85,-11.649999999999999,2,0
91.85,-11.55,1,0
91.85,-11.45,3,0
91.85,-11.350000000000001,2,0
91.85,-11.25,1,0
91.85,-10.95,1,1.2944444444444445
91.85,-10.55,1,0
91.85,-10.45,1,0
91.85,-10.25,1,0
91.85,-10.149999999999999,1,0
91.85,-10.05,1,0
91.85,-9.95,2,0
91.85,-9.850000000000001,1,1.4636111111111112
91.85,-9.75,3,2.161388888888889
91.85,-9.45,1,0
91.85,-9.149999999999999,1,1.2761111111111112
91.85,-8.95,1,0
91.85,-8.149999999999999,1,1.0911111111111111
91.85,-7.75,1,1.1569444444444446
91.85,-7.65,1,0
91.85,-7.45,1,0
91.85,-7.35,1,0
91.85,-5.15,1,1.2855555555555556
91.85,-2.55,1,0
91.85,-2.3499999999999996,1,0
91.95,-53.95,1,0
91.95,-44.150000000000006,1,1.138611111111111
91.95,-40.05,1,1.0161111111111112
91.95,-39.95,1,5.9375
91.95,-39.849999999999994,1,1.0752777777777778
91.95,-39.05,1,1.6105555555555555
91.95,-38.95,1,2.9233333333333333
91.95,-38.75,2,4.9775
91.95,-38.25,1,1.0733333333333333
91.95,-38.150000000000006,1,1.4247222222222222
91.95,-38.05,1,1.5505555555555555
91.95,-37.349999999999994,1,1.1913888888888888
91.95,-37.05,1,1.6722222222222223
91.95,-36.95,1,1.0008333333333332
91.95,-36.55,1,6.335000000000001
91.95,-36.45,2,4.7283333333333335
91.95,-36.349999999999994,1,0
91.95,-35.95,1,2.7491666666666665
91.95,-35.849999999999994,1,1.6072222222222223
91.95,-35.650000000000006,1,0
91.95,-35.55,2,3.7399999999999998
91.95,-35.45,3,4.540555555555556
91.95,-35.349999999999994,2,6.37388888888889
91.95,-35.150000000000006,1,1.3038888888888889
91.95,-34.95,1,0
91.95,-34.849999999999994,1,1.1472222222222221
91.95,-34.650000000000006,1,1.093888888888889
91.95,-33.849999999999994,1,1.1336111111111111
91.95,-32.349999999999994,1,1.1633333333333333
91.95,-32.25,1,1.1391666666666667
91.95,-31.15,1,1.2966666666666666
91.95,-29.15,1,0
91.95,-29.05,1,1.5269444444444444
91.95,-28.75,1,0
91.95,-28.55,1,1.4683333333333333
91.95,-27.95,1,1.2061111111111111
91.95,-25.95,2,2.612222222222222
91.95,-25.85,1,1.1777777777777778
91.95,-25.75,1,0
91.95,-24.75,1,1.3194444444444444
91.95,-24.25,1,1.1025
91.95,-23.15,1,1.0558333333333334
91.95,-23.05,1,1.3275
91.95,-22.45,1,1.15
91.95,-22.35,3,2.0394444444444444
91.95,-22.25,1,0
91.95,-22.15,2,4.035277777777778
91.95,-21.85,2,2.166666666666667
91.95,-21.15,1,1.0383333333333333
91.95,-20.75,1,1.1305555555555555
91.95,-20.55,1,1.0291666666666666
91.95,-20.45,1,1.1994444444444445
91.95,-20.35,1,1.1419444444444444
91.95,-20.05,2,1.1305555555555555
91.95,-19.85,1,1.0383333333333333
91.95,-18.85,1,1.0052777777777777
91.95,-18.75,1,0
91.95,-18.55,1,1.0225
91.95,-18.05,1,1.0777777777777777
91.95,-17.95,1,0
91.95,-17.05,1,1.2533333333333334
91.95,-16.85,2,1.1244444444444444
91.95,-16.75,1,1.4413888888888888
91.95,-16.55,1,0
91.95,-16.45,1,1.0208333333333333
91.95,-16.15,1,1.1219444444444444
91.95,-15.95,2,0
91.95,-15.850000000000001,1,2.6419444444444444
91.95,-15.75,1,0
91.95,-15.649999999999999,1,0
91.95,-15.55,2,1.4997222222222222
91.95,-15.149999999999999,1,0
91.95,-14.95,1,1.2697222222222222
91.95,-14.850000000000001,2,1.788888888888889
91.95,-14.75,2,1.6197222222222223
91.95,-14.649999999999999,1,1.0975
91.95,-14.55,2,1.113888888888889
91.95,-14.45,5,0
91.95,-14.350000000000001,3,1.2219444444444445
91.95,-14.25,2,1.0219444444444445
91.95,-14.149999999999999,1,0
91.95,-14.05,4,1.9225
91.95,-13.95,1,1.7413888888888889
91.95,-13.75,4,2.991111111111111
91.95,-13.649999999999999,2,1.186388888888889
91.95,-13.45,2,1.0219444444444445
91.95,-13.25,1,1.208888888888889
91.95,-13.149999999999999,2,0
91.95,-13.05,2,1
91.95,-12.75,1,0
91.95,-12.350000000000001,1,0
91.95,-12.25,2,1.2630555555555556
91.95,-12.149999999999999,1,0
91.95,-11.95,2,2.5827777777777774
91.95,-11.75,1,1.1416666666666666
91.95,-11.649999999999999,3,0
91.95,-11.55,2,0
91.95,-11.45,1,0
91.95,-11.350000000000001,3,0
91.95,-11.149999999999999,3,0
91.95,-10.95,2,0
91.95,-10.850000000000001,1,0
91.95,-10.45,4,0
91.95,-10.350000000000001,1,0
91.95,-10.05,2,1.6447222222222222
91.95,-9.95,2,8.055
91.95,-9.75,1,1.0194444444444444
91.95,-9.45,2,0
91.95,-9.25,1,0
91.95,-8.95,1,1.186388888888889
91.95,-8.649999999999999,1,1.3469444444444445
91.95,-8.25,1,1.0805555555555555
91.95,-7.65,1,0
91.95,-7.55,1,0
91.95,-7.45,1,0
91.95,-7.35,3,0
91.95,-7.05,1,0
91.95,-5.35,1,0
91.95,-3.45,1,0
91.95,-3.05,1,0
92.05,-42.25,1,1.1305555555555555
92.05,-41.95,1,1.2080555555555557
92.05,-39.45,1,1.2497222222222222
92.05,-39.150000000000006,1,4.935833333333333
92.05,-39.05,1,0
92.05,-38.849999999999994,1,0
92.05,-38.75,1,1.5405555555555555
92.05,-38.55,2,3.165
92.05,-38.45,3,1.5494444444444444
92.05,-38.05,2,4.424444444444444
92.05,-37.95,1,2.5094444444444446
92.05,-37.75,1,2.993888888888889
92.05,-37.45,2,3.041944444444445
92.05,-37.25,1,0
92.05,-36.650000000000006,1,3.233888888888889
92.05,-36.45,1,1.1916666666666667
92.05,-36.150000000000006,2,6.548611111111111
92.05,-36.05,2,2.664722222222222
92.05,-35.95,2,1.1444444444444444
92.05,-35.849999999999994,1,1.6908333333333334
92.05,-35.75,1,0
92.05,-35.650000000000006,2,7.235
92.05,-35.55,2,4.253611111111111
92.05,-35.45,1,0
92.05,-35.349999999999994,1,1.6788888888888889
92.05,-35.150000000000006,1,0
92.05,-35.05,3,3.4975
92.05,-34.95,2,7.2075000000000005
92.05,-34.150000000000006,1,1.1772222222222222
92.05,-33.45,1,1.0361111111111112
92.05,-33.25,1,0
92.05,-32.55,1,1.0980555555555556
92.05,-31.35,1,0
92.05,-27.25,1,1.1275
92.05,-27.05,1,1.06
92.05,-26.15,1,1.1669444444444443
92.05,-26.05,1,1.0886111111111112
92.05,-25.45,1,0
92.05,-25.15,1,0
92.05,-24.45,1,0
92.05,-24.15,1,1.7469444444444444
92.05,-24.05,1,1.0944444444444446
92.05,-23.95,1,1.2113888888888888
92.05,-23.45,1,1.1941666666666666
92.05,-23.05,2,0
92.05,-22.85,2,2.2419444444444445
92.05,-22.65,1,0
92.05,-22.35,1,0
92.05,-22.25,2,9.950000000000001
92.05,-22.15,2,12.219722222222224
92.05,-21.85,2,0
92.05,-21.65,3,3.7666666666666666
92.05,-21.55,1,0
92.05,-21.45,2,3.0425
92.05,-21.35,2,3.265277777777778
92.05,-21.25,1,1.3663888888888889
92.05,-21.15,1,1.1077777777777778
92.05,-20.95,1,1.2475
92.05,-20.85,1,0
92.05,-20.75,3,0
92.05,-20.65,1,1.6702777777777778
92.05,-20.55,1,1.655
92.05,-20.45,1,0
92.05,-20.25,1,1.0555555555555556
92.05,-20.15,2,0
92.05,-20.05,1,1.166388888888889
92.05,-19.95,2,4.059444444444445
92.05,-19.85,1,0
92.05,-19.65,1,0
92.05,-19.35,4,1.1305555555555555
92.05,-19.25,1,1.6433333333333333
92.05,-19.15,2,1.6169444444444445
92.05,-19.05,1,1.5169444444444444
92.05,-18.75,1,1.2222222222222223
92.05,-18.65,2,1.1188888888888888
92.05,-18.45,2,3.1486111111111112
92.05,-18.35,1,0
92.05,-18.05,2,0
92.05,-17.85,1,0
92.05,-17.75,2,1.1169444444444445
92.05,-17.45,2,3.0166666666666666
92.05,-17.25,1,8.848611111111111
92.05,-16.85,2,1.1336111111111111
92.05,-16.75,1,1.1394444444444445
92.05,-16.55,1,0
92.05,-16.45,1,0
92.05,-16.35,1,0
92.05,-16.25,1,1.1725
92.05,-16.05,1,1.1358333333333333
92.05,-15.95,2,5.643888888888889
92.05,-15.850000000000001,2,0
92.05,-15.75,1,1.603611111111111
92.05,-15.45,1,0
92.05,-15.350000000000001,1,0
92.05,-15.25,1,1.2355555555555555
92.05,-15.05,3,0
92.05,-14.95,2,2.157222222222222
92.05,-14.850000000000001,3,6.749444444444444
92.05,-14.649999999999999,3,1.6080555555555556
92.05,-14.55,4,2.438888888888889
